Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-19
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-08-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-19
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-08-19
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-19
,,,,,,,,Lead,2025-08-19
,,,,,,,,Lead,2025-08-19
,,,,,,,,Lead,2025-08-19
,,,,,,,,Lead,2025-08-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Hong Kong SAR,Hong Kong SAR,396.0,0.0,0.0,396.0,396.0,0.0,Nickel,2025-08-19
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Hong Kong SAR,Hong Kong SAR,75.0,0.0,0.0,75.0,75.0,0.0,Nickel,2025-08-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-08-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Korea (South),Busan,49566.0,840.0,0.0,50406.0,49476.0,930.0,Nickel,2025-08-19
Korea (South),Gwangyang,12480.0,0.0,0.0,12480.0,11772.0,708.0,Nickel,2025-08-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Korea (South),Gwangyang,110275.0,0.0,0.0,110275.0,109500.0,775.0,Nickel,2025-08-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Malaysia,Johor,3564.0,0.0,0.0,3564.0,3564.0,0.0,Nickel,2025-08-19
Malaysia,Port Klang,8418.0,0.0,0.0,8418.0,8364.0,54.0,Nickel,2025-08-19
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-08-19
Malaysia,Port Klang,314400.0,0.0,0.0,314400.0,306250.0,8150.0,Nickel,2025-08-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Nickel,2025-08-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Netherlands,Rotterdam,31224.0,0.0,0.0,31224.0,31074.0,150.0,Nickel,2025-08-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-08-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Singapore,Singapore,56334.0,402.0,708.0,56028.0,54288.0,1740.0,Nickel,2025-08-19
Singapore,Singapore,4225.0,0.0,0.0,4225.0,275.0,3950.0,Nickel,2025-08-19
Singapore,Singapore,72100.0,0.0,950.0,71150.0,43525.0,27625.0,Nickel,2025-08-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
Taiwan,Kaohsiung,45288.0,102.0,618.0,44772.0,40224.0,4548.0,Nickel,2025-08-19
Taiwan,Kaohsiung,45300.0,0.0,0.0,45300.0,45300.0,0.0,Nickel,2025-08-19
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-08-19
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
USA,Baltimore,108.0,0.0,0.0,108.0,6.0,102.0,Nickel,2025-08-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
USA,Detroit,475.0,0.0,0.0,475.0,475.0,0.0,Nickel,2025-08-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-19
,,,,,,,,Nickel,2025-08-19
,,,,,,,,Nickel,2025-08-19
,,,,,,,,Nickel,2025-08-19
,,,,,,,,Nickel,2025-08-19
,,,,,,,,Nickel,2025-08-19
,,,,,,,,Nickel,2025-08-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-19
Hong Kong SAR,Hong Kong SAR,25.0,0.0,0.0,25.0,0.0,25.0,Tin,2025-08-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-19
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-19
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-19
Malaysia,Port Klang,1220.0,85.0,0.0,1305.0,1185.0,120.0,Tin,2025-08-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-19
Netherlands,Rotterdam,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2025-08-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-19
Singapore,Singapore,250.0,0.0,0.0,250.0,250.0,0.0,Tin,2025-08-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-19
Taiwan,Kaohsiung,65.0,0.0,0.0,65.0,60.0,5.0,Tin,2025-08-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-19
USA,Baltimore,30.0,0.0,0.0,30.0,30.0,0.0,Tin,2025-08-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-19
,,,,,,,,Tin,2025-08-19
,,,,,,,,Tin,2025-08-19
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-08-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-20
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-20
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-08-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-20
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-08-20
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-20
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-20
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-20
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-20
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-20
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-08-20
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-20
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2025-08-20
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-08-20
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-20
,,,,,,,,Aluminium Alloy,2025-08-20
,,,,,,,,Aluminium Alloy,2025-08-20
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-08-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-08-20
Netherlands,Rotterdam,79.0,0.0,0.0,79.0,0.0,79.0,Cobalt,2025-08-20
Singapore,Singapore,21.0,0.0,0.0,21.0,0.0,21.0,Cobalt,2025-08-20
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-08-20
,,,,,,,,Cobalt,2025-08-20
,,,,,,,,Cobalt,2025-08-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-20
Germany,Hamburg,3075.0,0.0,0.0,3075.0,3075.0,0.0,Copper,2025-08-20
Hong Kong SAR,Hong Kong SAR,7675.0,0.0,0.0,7675.0,7675.0,0.0,Copper,2025-08-20
Italy,Leghorn,125.0,0.0,0.0,125.0,0.0,125.0,Copper,2025-08-20
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-20
Korea (South),Busan,17850.0,0.0,0.0,17850.0,15125.0,2725.0,Copper,2025-08-20
Korea (South),Gwangyang,47175.0,0.0,0.0,47175.0,42625.0,4550.0,Copper,2025-08-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-20
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-08-20
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-20
Netherlands,Rotterdam,21500.0,0.0,0.0,21500.0,20600.0,900.0,Copper,2025-08-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-20
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-20
Singapore,Singapore,9625.0,0.0,0.0,9625.0,8825.0,800.0,Copper,2025-08-20
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-20
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-20
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-20
Taiwan,Kaohsiung,49300.0,0.0,0.0,49300.0,47075.0,2225.0,Copper,2025-08-20
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-20
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-20
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-20
,,,,,,,,Copper,2025-08-20
,,,,,,,,Copper,2025-08-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-08-20
Italy,Trieste,250.0,0.0,0.0,250.0,250.0,0.0,Lead,2025-08-20
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
Singapore,Singapore,266950.0,0.0,1500.0,265450.0,223525.0,41925.0,Lead,2025-08-20
Spain,Barcelona,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-08-20
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-08-20
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
Taiwan,Kaohsiung,12825.0,0.0,0.0,12825.0,675.0,12150.0,Lead,2025-08-20
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-08-20
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-08-20
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-20
,,,,,,,,Lead,2025-08-20
,,,,,,,,Lead,2025-08-20
,,,,,,,,Lead,2025-08-20
,,,,,,,,Lead,2025-08-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Hong Kong SAR,Hong Kong SAR,396.0,0.0,0.0,396.0,396.0,0.0,Nickel,2025-08-20
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Hong Kong SAR,Hong Kong SAR,75.0,0.0,0.0,75.0,75.0,0.0,Nickel,2025-08-20
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-08-20
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Korea (South),Busan,50406.0,738.0,0.0,51144.0,50214.0,930.0,Nickel,2025-08-20
Korea (South),Gwangyang,12480.0,0.0,0.0,12480.0,11772.0,708.0,Nickel,2025-08-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Korea (South),Gwangyang,110275.0,0.0,0.0,110275.0,109500.0,775.0,Nickel,2025-08-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Malaysia,Johor,3564.0,0.0,0.0,3564.0,3564.0,0.0,Nickel,2025-08-20
Malaysia,Port Klang,8418.0,0.0,0.0,8418.0,8364.0,54.0,Nickel,2025-08-20
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-08-20
Malaysia,Port Klang,314400.0,0.0,0.0,314400.0,306250.0,8150.0,Nickel,2025-08-20
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Nickel,2025-08-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Netherlands,Rotterdam,31224.0,0.0,0.0,31224.0,31050.0,174.0,Nickel,2025-08-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-08-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Singapore,Singapore,56028.0,0.0,444.0,55584.0,54084.0,1500.0,Nickel,2025-08-20
Singapore,Singapore,4225.0,0.0,0.0,4225.0,275.0,3950.0,Nickel,2025-08-20
Singapore,Singapore,71150.0,0.0,1875.0,69275.0,42850.0,26425.0,Nickel,2025-08-20
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
Taiwan,Kaohsiung,44772.0,0.0,42.0,44730.0,40224.0,4506.0,Nickel,2025-08-20
Taiwan,Kaohsiung,45300.0,0.0,0.0,45300.0,45300.0,0.0,Nickel,2025-08-20
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-08-20
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
USA,Baltimore,108.0,0.0,0.0,108.0,6.0,102.0,Nickel,2025-08-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-20
