Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-25
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-25
Malaysia,Port Klang,4255.0,0.0,65.0,4190.0,4100.0,90.0,Tin,2024-11-25
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-25
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-25
Netherlands,Rotterdam,5.0,0.0,0.0,5.0,0.0,5.0,Tin,2024-11-25
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-25
Singapore,Singapore,500.0,0.0,0.0,500.0,500.0,0.0,Tin,2024-11-25
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-25
Spain,Bilbao,20.0,0.0,0.0,20.0,20.0,0.0,Tin,2024-11-25
Taiwan,Kaohsiung,45.0,0.0,0.0,45.0,45.0,0.0,Tin,2024-11-25
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-25
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-25
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-25
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-25
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-25
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-25
,,,,,,,,Tin,2024-11-25
,,,,,,,,Tin,2024-11-25
Belgium,Antwerp,420.0,0.0,0.0,420.0,400.0,20.0,Aluminium Alloy,2024-11-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-26
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-11-26
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-26
Italy,Trieste,700.0,0.0,0.0,700.0,700.0,0.0,Aluminium Alloy,2024-11-26
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-26
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-26
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-26
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-26
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-26
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-11-26
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-26
Spain,Barcelona,220.0,0.0,0.0,220.0,220.0,0.0,Aluminium Alloy,2024-11-26
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2024-11-26
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-26
,,,,,,,,Aluminium Alloy,2024-11-26
,,,,,,,,Aluminium Alloy,2024-11-26
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-11-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-11-26
Netherlands,Rotterdam,69.0,0.0,0.0,69.0,41.0,28.0,Cobalt,2024-11-26
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-11-26
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2024-11-26
,,,,,,,,Cobalt,2024-11-26
,,,,,,,,Cobalt,2024-11-26
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-26
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2024-11-26
Italy,Leghorn,100.0,0.0,0.0,100.0,100.0,0.0,Copper,2024-11-26
Italy,Trieste,475.0,0.0,50.0,425.0,350.0,75.0,Copper,2024-11-26
Korea (South),Busan,42925.0,0.0,0.0,42925.0,41425.0,1500.0,Copper,2024-11-26
Korea (South),Gwangyang,41925.0,0.0,0.0,41925.0,41925.0,0.0,Copper,2024-11-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-26
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-11-26
Malaysia,Port Klang,3600.0,0.0,0.0,3600.0,3025.0,575.0,Copper,2024-11-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-26
Netherlands,Rotterdam,40500.0,0.0,0.0,40500.0,40500.0,0.0,Copper,2024-11-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-26
Singapore,Singapore,17875.0,0.0,0.0,17875.0,16825.0,1050.0,Copper,2024-11-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-26
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-26
Taiwan,Kaohsiung,114000.0,0.0,375.0,113625.0,102900.0,10725.0,Copper,2024-11-26
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-26
USA,Mobile,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-11-26
USA,New Orleans,500.0,0.0,0.0,500.0,500.0,0.0,Copper,2024-11-26
,,,,,,,,Copper,2024-11-26
,,,,,,,,Copper,2024-11-26
Belgium,Antwerp,650.0,0.0,0.0,650.0,300.0,350.0,Lead,2024-11-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-26
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-26
Italy,Leghorn,1000.0,0.0,0.0,1000.0,975.0,25.0,Lead,2024-11-26
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2024-11-26
Korea (South),Busan,800.0,0.0,0.0,800.0,650.0,150.0,Lead,2024-11-26
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-26
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-26
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-11-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-26
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-26
Singapore,Singapore,268050.0,0.0,1800.0,266250.0,246300.0,19950.0,Lead,2024-11-26
Spain,Barcelona,100.0,0.0,0.0,100.0,100.0,0.0,Lead,2024-11-26
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-11-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-26
Taiwan,Kaohsiung,3225.0,0.0,0.0,3225.0,3000.0,225.0,Lead,2024-11-26
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-26
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-26
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-11-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-26
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2024-11-26
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-26
,,,,,,,,Lead,2024-11-26
,,,,,,,,Lead,2024-11-26
,,,,,,,,Lead,2024-11-26
,,,,,,,,Lead,2024-11-26
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-11-26
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Korea (South),Busan,27888.0,0.0,0.0,27888.0,26094.0,1794.0,Nickel,2024-11-26
Korea (South),Gwangyang,9618.0,0.0,0.0,9618.0,8922.0,696.0,Nickel,2024-11-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Korea (South),Gwangyang,183300.0,0.0,0.0,183300.0,182700.0,600.0,Nickel,2024-11-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Malaysia,Johor,11688.0,0.0,0.0,11688.0,11562.0,126.0,Nickel,2024-11-26
Malaysia,Port Klang,12480.0,0.0,0.0,12480.0,12360.0,120.0,Nickel,2024-11-26
Malaysia,Johor,3300.0,0.0,0.0,3300.0,3300.0,0.0,Nickel,2024-11-26
Malaysia,Port Klang,487250.0,0.0,2500.0,484750.0,187200.0,297550.0,Nickel,2024-11-26
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Malaysia,Port Klang,22550.0,0.0,100.0,22450.0,10625.0,11825.0,Nickel,2024-11-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Netherlands,Rotterdam,30852.0,0.0,0.0,30852.0,30384.0,468.0,Nickel,2024-11-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Netherlands,Rotterdam,3625.0,0.0,0.0,3625.0,2500.0,1125.0,Nickel,2024-11-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Singapore,Singapore,27156.0,0.0,0.0,27156.0,25728.0,1428.0,Nickel,2024-11-26
Singapore,Singapore,5225.0,0.0,0.0,5225.0,275.0,4950.0,Nickel,2024-11-26
Singapore,Singapore,233050.0,5500.0,125.0,238425.0,143500.0,94925.0,Nickel,2024-11-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
Taiwan,Kaohsiung,36996.0,0.0,0.0,36996.0,32928.0,4068.0,Nickel,2024-11-26
Taiwan,Kaohsiung,18350.0,0.0,0.0,18350.0,18350.0,0.0,Nickel,2024-11-26
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,0.0,25.0,Nickel,2024-11-26
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2024-11-26
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
USA,Baltimore,324.0,0.0,0.0,324.0,186.0,138.0,Nickel,2024-11-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-11-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-26
,,,,,,,,Nickel,2024-11-26
,,,,,,,,Nickel,2024-11-26
,,,,,,,,Nickel,2024-11-26
,,,,,,,,Nickel,2024-11-26
,,,,,,,,Nickel,2024-11-26
,,,,,,,,Nickel,2024-11-26
Belgium,Antwerp,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-11-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-26
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-11-26
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-26
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-26
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-26
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-26
Malaysia,Port Klang,4190.0,20.0,0.0,4210.0,4120.0,90.0,Tin,2024-11-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-26
Netherlands,Rotterdam,5.0,0.0,0.0,5.0,0.0,5.0,Tin,2024-11-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-26
Singapore,Singapore,500.0,0.0,0.0,500.0,500.0,0.0,Tin,2024-11-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-26
Spain,Bilbao,20.0,0.0,0.0,20.0,20.0,0.0,Tin,2024-11-26
Taiwan,Kaohsiung,45.0,0.0,0.0,45.0,45.0,0.0,Tin,2024-11-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-26
,,,,,,,,Tin,2024-11-26
,,,,,,,,Tin,2024-11-26
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-11-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-27
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-11-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-27
Italy,Trieste,700.0,0.0,0.0,700.0,700.0,0.0,Aluminium Alloy,2024-11-27
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-27
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-27
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-27
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-27
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-11-27
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-27
Spain,Barcelona,220.0,0.0,0.0,220.0,220.0,0.0,Aluminium Alloy,2024-11-27
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2024-11-27
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-27
,,,,,,,,Aluminium Alloy,2024-11-27
,,,,,,,,Aluminium Alloy,2024-11-27
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-11-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-11-27
Netherlands,Rotterdam,69.0,0.0,2.0,67.0,41.0,26.0,Cobalt,2024-11-27
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-11-27
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2024-11-27
,,,,,,,,Cobalt,2024-11-27
,,,,,,,,Cobalt,2024-11-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-27
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2024-11-27
Italy,Leghorn,100.0,0.0,0.0,100.0,100.0,0.0,Copper,2024-11-27
Italy,Trieste,425.0,0.0,25.0,400.0,350.0,50.0,Copper,2024-11-27
Korea (South),Busan,42925.0,0.0,0.0,42925.0,41425.0,1500.0,Copper,2024-11-27
Korea (South),Gwangyang,41925.0,2575.0,0.0,44500.0,44500.0,0.0,Copper,2024-11-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-27
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-11-27
Malaysia,Port Klang,3600.0,0.0,0.0,3600.0,3025.0,575.0,Copper,2024-11-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-27
Netherlands,Rotterdam,40500.0,0.0,0.0,40500.0,40500.0,0.0,Copper,2024-11-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-27
Singapore,Singapore,17875.0,0.0,600.0,17275.0,16825.0,450.0,Copper,2024-11-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-27
Taiwan,Kaohsiung,113625.0,0.0,475.0,113150.0,102900.0,10250.0,Copper,2024-11-27
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-27
USA,Mobile,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-11-27
USA,New Orleans,500.0,0.0,0.0,500.0,500.0,0.0,Copper,2024-11-27
,,,,,,,,Copper,2024-11-27
,,,,,,,,Copper,2024-11-27
Belgium,Antwerp,650.0,0.0,0.0,650.0,300.0,350.0,Lead,2024-11-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-27
Italy,Leghorn,1000.0,0.0,0.0,1000.0,975.0,25.0,Lead,2024-11-27
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2024-11-27
Korea (South),Busan,800.0,0.0,0.0,800.0,650.0,150.0,Lead,2024-11-27
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-27
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-11-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-27
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-27
Singapore,Singapore,266250.0,0.0,800.0,265450.0,244325.0,21125.0,Lead,2024-11-27
Spain,Barcelona,100.0,0.0,0.0,100.0,100.0,0.0,Lead,2024-11-27
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-11-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-27
Taiwan,Kaohsiung,3225.0,0.0,0.0,3225.0,3000.0,225.0,Lead,2024-11-27
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-27
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-27
