Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Hong Kong SAR,Hong Kong SAR,2500.0,0.0,0.0,2500.0,2500.0,0.0,Tin,2026-01-20
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-20
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-20
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-20
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-20
Malaysia,Johor,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2026-01-20
Malaysia,Port Klang,2700.0,250.0,0.0,2950.0,2810.0,140.0,Tin,2026-01-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-20
Netherlands,Rotterdam,560.0,0.0,0.0,560.0,500.0,60.0,Tin,2026-01-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-20
Singapore,Singapore,925.0,0.0,0.0,925.0,895.0,30.0,Tin,2026-01-20
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-20
Spain,Bilbao,75.0,0.0,0.0,75.0,75.0,0.0,Tin,2026-01-20
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Tin,2026-01-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-20
USA,Baltimore,160.0,0.0,0.0,160.0,160.0,0.0,Tin,2026-01-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-20
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-20
,,,,,,,,Tin,2026-01-20
,,,,,,,,Tin,2026-01-20
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2026-01-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-21
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-21
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2026-01-21
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-21
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2026-01-21
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-21
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-21
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-21
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-21
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-21
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2026-01-21
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-21
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2026-01-21
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2026-01-21
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-21
,,,,,,,,Aluminium Alloy,2026-01-21
,,,,,,,,Aluminium Alloy,2026-01-21
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2026-01-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2026-01-21
Netherlands,Rotterdam,65.0,0.0,0.0,65.0,0.0,65.0,Cobalt,2026-01-21
Singapore,Singapore,19.0,0.0,0.0,19.0,0.0,19.0,Cobalt,2026-01-21
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2026-01-21
,,,,,,,,Cobalt,2026-01-21
,,,,,,,,Cobalt,2026-01-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-21
Germany,Hamburg,3075.0,0.0,0.0,3075.0,3075.0,0.0,Copper,2026-01-21
Hong Kong SAR,Hong Kong SAR,10300.0,450.0,0.0,10750.0,10750.0,0.0,Copper,2026-01-21
Italy,Leghorn,875.0,0.0,0.0,875.0,875.0,0.0,Copper,2026-01-21
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-21
Korea (South),Busan,15450.0,775.0,0.0,16225.0,11625.0,4600.0,Copper,2026-01-21
Korea (South),Gwangyang,28525.0,0.0,0.0,28525.0,12175.0,16350.0,Copper,2026-01-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-21
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2026-01-21
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-21
Netherlands,Rotterdam,10400.0,0.0,125.0,10275.0,9775.0,500.0,Copper,2026-01-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-21
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-21
Singapore,Singapore,7075.0,0.0,0.0,7075.0,6150.0,925.0,Copper,2026-01-21
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-21
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-21
Taiwan,Kaohsiung,82150.0,800.0,250.0,82700.0,58000.0,24700.0,Copper,2026-01-21
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-21
USA,Baltimore,0.0,1325.0,0.0,1325.0,1325.0,0.0,Copper,2026-01-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-21
USA,New Orleans,1525.0,5875.0,0.0,7400.0,7400.0,0.0,Copper,2026-01-21
,,,,,,,,Copper,2026-01-21
,,,,,,,,Copper,2026-01-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
Italy,Leghorn,925.0,0.0,475.0,450.0,450.0,0.0,Lead,2026-01-21
Italy,Trieste,25.0,0.0,0.0,25.0,25.0,0.0,Lead,2026-01-21
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
Singapore,Singapore,217125.0,0.0,1950.0,215175.0,186500.0,28675.0,Lead,2026-01-21
Spain,Barcelona,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2026-01-21
Spain,Bilbao,50.0,0.0,0.0,50.0,0.0,50.0,Lead,2026-01-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
Taiwan,Kaohsiung,4500.0,0.0,1800.0,2700.0,100.0,2600.0,Lead,2026-01-21
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2026-01-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
USA,New Orleans,80.0,0.0,0.0,80.0,80.0,0.0,Lead,2026-01-21
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-21
,,,,,,,,Lead,2026-01-21
,,,,,,,,Lead,2026-01-21
,,,,,,,,Lead,2026-01-21
,,,,,,,,Lead,2026-01-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Hong Kong SAR,Hong Kong SAR,900.0,0.0,0.0,900.0,486.0,414.0,Nickel,2026-01-21
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Hong Kong SAR,Hong Kong SAR,8575.0,0.0,0.0,8575.0,8575.0,0.0,Nickel,2026-01-21
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2026-01-21
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Korea (South),Busan,71664.0,816.0,666.0,71814.0,71046.0,768.0,Nickel,2026-01-21
Korea (South),Gwangyang,14934.0,0.0,0.0,14934.0,13632.0,1302.0,Nickel,2026-01-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Korea (South),Gwangyang,139950.0,0.0,0.0,139950.0,138400.0,1550.0,Nickel,2026-01-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Malaysia,Johor,2886.0,0.0,0.0,2886.0,2886.0,0.0,Nickel,2026-01-21
Malaysia,Port Klang,7620.0,0.0,0.0,7620.0,7566.0,54.0,Nickel,2026-01-21
Malaysia,Johor,2200.0,0.0,0.0,2200.0,2200.0,0.0,Nickel,2026-01-21
Malaysia,Port Klang,315950.0,4100.0,2000.0,318050.0,293850.0,24200.0,Nickel,2026-01-21
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Malaysia,Port Klang,2225.0,0.0,0.0,2225.0,1450.0,775.0,Nickel,2026-01-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Netherlands,Rotterdam,34122.0,0.0,0.0,34122.0,33756.0,366.0,Nickel,2026-01-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Netherlands,Rotterdam,3450.0,0.0,0.0,3450.0,2450.0,1000.0,Nickel,2026-01-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Netherlands,Rotterdam,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2026-01-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Singapore,Singapore,80400.0,0.0,318.0,80082.0,78918.0,1164.0,Nickel,2026-01-21
Singapore,Singapore,275.0,0.0,0.0,275.0,275.0,0.0,Nickel,2026-01-21
Singapore,Singapore,74075.0,0.0,100.0,73975.0,69850.0,4125.0,Nickel,2026-01-21
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
Taiwan,Kaohsiung,70080.0,0.0,0.0,70080.0,64104.0,5976.0,Nickel,2026-01-21
Taiwan,Kaohsiung,45300.0,0.0,0.0,45300.0,45300.0,0.0,Nickel,2026-01-21
Taiwan,Kaohsiung,26950.0,0.0,50.0,26900.0,22975.0,3925.0,Nickel,2026-01-21
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2026-01-21
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
USA,Baltimore,108.0,0.0,0.0,108.0,18.0,90.0,Nickel,2026-01-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-21
,,,,,,,,Nickel,2026-01-21
,,,,,,,,Nickel,2026-01-21
,,,,,,,,Nickel,2026-01-21
,,,,,,,,Nickel,2026-01-21
,,,,,,,,Nickel,2026-01-21
,,,,,,,,Nickel,2026-01-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-21
Hong Kong SAR,Hong Kong SAR,2500.0,0.0,0.0,2500.0,2400.0,100.0,Tin,2026-01-21
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-21
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-21
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-21
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-21
Malaysia,Johor,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2026-01-21
Malaysia,Port Klang,2950.0,0.0,50.0,2900.0,2790.0,110.0,Tin,2026-01-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-21
Netherlands,Rotterdam,560.0,0.0,5.0,555.0,500.0,55.0,Tin,2026-01-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-21
Singapore,Singapore,925.0,0.0,0.0,925.0,895.0,30.0,Tin,2026-01-21
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-21
Spain,Bilbao,75.0,0.0,0.0,75.0,75.0,0.0,Tin,2026-01-21
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Tin,2026-01-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-21
USA,Baltimore,160.0,0.0,0.0,160.0,160.0,0.0,Tin,2026-01-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-21
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-21
,,,,,,,,Tin,2026-01-21
,,,,,,,,Tin,2026-01-21
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2026-01-22
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-22
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-22
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2026-01-22
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-22
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2026-01-22
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-22
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-22
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-22
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-22
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-22
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-22
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-22
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-22
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2026-01-22
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-22
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2026-01-22
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2026-01-22
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-22
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-22
,,,,,,,,Aluminium Alloy,2026-01-22
,,,,,,,,Aluminium Alloy,2026-01-22
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2026-01-22
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2026-01-22
Netherlands,Rotterdam,65.0,0.0,0.0,65.0,0.0,65.0,Cobalt,2026-01-22
Singapore,Singapore,19.0,0.0,0.0,19.0,0.0,19.0,Cobalt,2026-01-22
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2026-01-22
,,,,,,,,Cobalt,2026-01-22
,,,,,,,,Cobalt,2026-01-22
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-22
Germany,Hamburg,3075.0,0.0,0.0,3075.0,3075.0,0.0,Copper,2026-01-22
Hong Kong SAR,Hong Kong SAR,10750.0,200.0,0.0,10950.0,10950.0,0.0,Copper,2026-01-22
Italy,Leghorn,875.0,0.0,0.0,875.0,875.0,0.0,Copper,2026-01-22
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-22
Korea (South),Busan,16225.0,900.0,0.0,17125.0,12525.0,4600.0,Copper,2026-01-22
Korea (South),Gwangyang,28525.0,0.0,0.0,28525.0,12175.0,16350.0,Copper,2026-01-22
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-22
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2026-01-22
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-22
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-22
Netherlands,Rotterdam,10275.0,0.0,125.0,10150.0,9775.0,375.0,Copper,2026-01-22
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-22
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-22
Singapore,Singapore,7075.0,0.0,50.0,7025.0,6100.0,925.0,Copper,2026-01-22
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-22
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-22
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-22
Taiwan,Kaohsiung,82700.0,1000.0,700.0,83000.0,59000.0,24000.0,Copper,2026-01-22
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-22
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-22
USA,Baltimore,1325.0,250.0,0.0,1575.0,1575.0,0.0,Copper,2026-01-22
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-22
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-22
USA,New Orleans,7400.0,1975.0,0.0,9375.0,9375.0,0.0,Copper,2026-01-22
,,,,,,,,Copper,2026-01-22
,,,,,,,,Copper,2026-01-22
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-22
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-22
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-22
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-22
Italy,Leghorn,450.0,0.0,0.0,450.0,450.0,0.0,Lead,2026-01-22
Italy,Trieste,25.0,0.0,0.0,25.0,25.0,0.0,Lead,2026-01-22
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-22
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-22
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-22
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-22
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-22
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-22
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-22
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-22
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-22
Singapore,Singapore,215175.0,0.0,1700.0,213475.0,186500.0,26975.0,Lead,2026-01-22
Spain,Barcelona,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2026-01-22
Spain,Bilbao,50.0,0.0,0.0,50.0,0.0,50.0,Lead,2026-01-22
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-22
Taiwan,Kaohsiung,2700.0,0.0,1550.0,1150.0,100.0,1050.0,Lead,2026-01-22
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-22
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-22
