Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-25
Taiwan,Kaohsiung,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2025-02-25
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-25
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-25
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-25
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-25
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-25
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-25
,,,,,,,,Tin,2025-02-25
,,,,,,,,Tin,2025-02-25
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-02-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-26
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-02-26
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-26
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-02-26
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-26
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-26
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-26
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-26
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-26
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-02-26
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-26
Spain,Barcelona,220.0,0.0,0.0,220.0,200.0,20.0,Aluminium Alloy,2025-02-26
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-02-26
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-26
,,,,,,,,Aluminium Alloy,2025-02-26
,,,,,,,,Aluminium Alloy,2025-02-26
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-02-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-02-26
Netherlands,Rotterdam,65.0,0.0,0.0,65.0,11.0,54.0,Cobalt,2025-02-26
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2025-02-26
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-02-26
,,,,,,,,Cobalt,2025-02-26
,,,,,,,,Cobalt,2025-02-26
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-26
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2025-02-26
Italy,Leghorn,100.0,0.0,0.0,100.0,0.0,100.0,Copper,2025-02-26
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-26
Korea (South),Busan,35700.0,0.0,0.0,35700.0,10450.0,25250.0,Copper,2025-02-26
Korea (South),Gwangyang,43500.0,0.0,0.0,43500.0,12100.0,31400.0,Copper,2025-02-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-26
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-02-26
Malaysia,Port Klang,7400.0,0.0,0.0,7400.0,2625.0,4775.0,Copper,2025-02-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-26
Netherlands,Rotterdam,53450.0,0.0,75.0,53375.0,52225.0,1150.0,Copper,2025-02-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-26
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-26
Singapore,Singapore,15525.0,0.0,1300.0,14225.0,2550.0,11675.0,Copper,2025-02-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-26
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-26
Taiwan,Kaohsiung,101775.0,0.0,0.0,101775.0,73750.0,28025.0,Copper,2025-02-26
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-26
USA,Mobile,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-02-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-26
,,,,,,,,Copper,2025-02-26
,,,,,,,,Copper,2025-02-26
Belgium,Antwerp,600.0,0.0,0.0,600.0,300.0,300.0,Lead,2025-02-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-26
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-26
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-02-26
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2025-02-26
Korea (South),Busan,800.0,0.0,0.0,800.0,650.0,150.0,Lead,2025-02-26
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-26
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-26
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2025-02-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-26
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-26
Singapore,Singapore,198025.0,0.0,1600.0,196425.0,164100.0,32325.0,Lead,2025-02-26
Spain,Barcelona,75.0,0.0,0.0,75.0,50.0,25.0,Lead,2025-02-26
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-02-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-26
Taiwan,Kaohsiung,17125.0,0.0,0.0,17125.0,17125.0,0.0,Lead,2025-02-26
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-26
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-26
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-02-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-26
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-02-26
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-26
,,,,,,,,Lead,2025-02-26
,,,,,,,,Lead,2025-02-26
,,,,,,,,Lead,2025-02-26
,,,,,,,,Lead,2025-02-26
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-02-26
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Korea (South),Busan,33798.0,570.0,0.0,34368.0,33540.0,828.0,Nickel,2025-02-26
Korea (South),Gwangyang,9942.0,0.0,0.0,9942.0,9198.0,744.0,Nickel,2025-02-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Korea (South),Gwangyang,145100.0,0.0,1550.0,143550.0,55050.0,88500.0,Nickel,2025-02-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Malaysia,Johor,8724.0,0.0,0.0,8724.0,8118.0,606.0,Nickel,2025-02-26
Malaysia,Port Klang,11160.0,0.0,0.0,11160.0,11112.0,48.0,Nickel,2025-02-26
Malaysia,Johor,3300.0,0.0,0.0,3300.0,1075.0,2225.0,Nickel,2025-02-26
Malaysia,Port Klang,335575.0,0.0,2500.0,333075.0,111400.0,221675.0,Nickel,2025-02-26
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Malaysia,Port Klang,1950.0,0.0,25.0,1925.0,1125.0,800.0,Nickel,2025-02-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Netherlands,Rotterdam,39396.0,0.0,48.0,39348.0,38526.0,822.0,Nickel,2025-02-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-02-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Singapore,Singapore,39738.0,954.0,0.0,40692.0,37128.0,3564.0,Nickel,2025-02-26
Singapore,Singapore,5225.0,0.0,0.0,5225.0,275.0,4950.0,Nickel,2025-02-26
Singapore,Singapore,163425.0,0.0,400.0,163025.0,144575.0,18450.0,Nickel,2025-02-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
Taiwan,Kaohsiung,47244.0,198.0,0.0,47442.0,35952.0,11490.0,Nickel,2025-02-26
Taiwan,Kaohsiung,34275.0,0.0,0.0,34275.0,34275.0,0.0,Nickel,2025-02-26
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-02-26
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
USA,Baltimore,156.0,0.0,0.0,156.0,96.0,60.0,Nickel,2025-02-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2025-02-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-26
,,,,,,,,Nickel,2025-02-26
,,,,,,,,Nickel,2025-02-26
,,,,,,,,Nickel,2025-02-26
,,,,,,,,Nickel,2025-02-26
,,,,,,,,Nickel,2025-02-26
,,,,,,,,Nickel,2025-02-26
Belgium,Antwerp,5.0,0.0,0.0,5.0,0.0,5.0,Tin,2025-02-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-26
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-26
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-26
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-26
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-26
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-26
Malaysia,Port Klang,3230.0,0.0,25.0,3205.0,3180.0,25.0,Tin,2025-02-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-26
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-26
Singapore,Singapore,425.0,0.0,0.0,425.0,405.0,20.0,Tin,2025-02-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-26
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-26
Taiwan,Kaohsiung,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2025-02-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-26
,,,,,,,,Tin,2025-02-26
,,,,,,,,Tin,2025-02-26
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-02-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-27
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-02-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-27
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-02-27
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-27
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-27
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-27
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-27
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-02-27
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-27
Spain,Barcelona,220.0,0.0,0.0,220.0,200.0,20.0,Aluminium Alloy,2025-02-27
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-02-27
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-27
,,,,,,,,Aluminium Alloy,2025-02-27
,,,,,,,,Aluminium Alloy,2025-02-27
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-02-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-02-27
Netherlands,Rotterdam,65.0,0.0,0.0,65.0,3.0,62.0,Cobalt,2025-02-27
Singapore,Singapore,24.0,0.0,0.0,24.0,0.0,24.0,Cobalt,2025-02-27
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-02-27
,,,,,,,,Cobalt,2025-02-27
,,,,,,,,Cobalt,2025-02-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-27
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2025-02-27
Italy,Leghorn,100.0,0.0,0.0,100.0,0.0,100.0,Copper,2025-02-27
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-27
Korea (South),Busan,35700.0,0.0,0.0,35700.0,10450.0,25250.0,Copper,2025-02-27
Korea (South),Gwangyang,43500.0,0.0,0.0,43500.0,12100.0,31400.0,Copper,2025-02-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-27
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-02-27
Malaysia,Port Klang,7400.0,0.0,0.0,7400.0,2625.0,4775.0,Copper,2025-02-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-27
Netherlands,Rotterdam,53375.0,0.0,0.0,53375.0,52225.0,1150.0,Copper,2025-02-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-27
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-27
Singapore,Singapore,14225.0,0.0,1550.0,12675.0,2550.0,10125.0,Copper,2025-02-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-27
Taiwan,Kaohsiung,101775.0,0.0,0.0,101775.0,72750.0,29025.0,Copper,2025-02-27
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-27
USA,Mobile,25.0,0.0,25.0,0.0,0.0,0.0,Copper,2025-02-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-27
,,,,,,,,Copper,2025-02-27
,,,,,,,,Copper,2025-02-27
Belgium,Antwerp,600.0,0.0,0.0,600.0,300.0,300.0,Lead,2025-02-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-27
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-02-27
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2025-02-27
Korea (South),Busan,800.0,0.0,0.0,800.0,650.0,150.0,Lead,2025-02-27
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-27
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2025-02-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-27
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-27
Singapore,Singapore,196425.0,0.0,2000.0,194425.0,163525.0,30900.0,Lead,2025-02-27
Spain,Barcelona,75.0,0.0,0.0,75.0,50.0,25.0,Lead,2025-02-27
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-02-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-27
Taiwan,Kaohsiung,17125.0,450.0,0.0,17575.0,17575.0,0.0,Lead,2025-02-27
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-27
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-27
