Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-05-12
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Korea (South),Busan,38622.0,0.0,0.0,38622.0,38154.0,468.0,Nickel,2025-05-12
Korea (South),Gwangyang,10356.0,0.0,0.0,10356.0,9564.0,792.0,Nickel,2025-05-12
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Korea (South),Gwangyang,114275.0,0.0,225.0,114050.0,110675.0,3375.0,Nickel,2025-05-12
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Malaysia,Johor,3762.0,0.0,0.0,3762.0,3762.0,0.0,Nickel,2025-05-12
Malaysia,Port Klang,10902.0,0.0,0.0,10902.0,10656.0,246.0,Nickel,2025-05-12
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-05-12
Malaysia,Port Klang,233775.0,0.0,2000.0,231775.0,90850.0,140925.0,Nickel,2025-05-12
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Malaysia,Port Klang,875.0,0.0,0.0,875.0,0.0,875.0,Nickel,2025-05-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Netherlands,Rotterdam,39174.0,0.0,0.0,39174.0,30504.0,8670.0,Nickel,2025-05-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-05-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Singapore,Singapore,40548.0,0.0,0.0,40548.0,38868.0,1680.0,Nickel,2025-05-12
Singapore,Singapore,4225.0,0.0,0.0,4225.0,275.0,3950.0,Nickel,2025-05-12
Singapore,Singapore,168975.0,200.0,2100.0,167075.0,93750.0,73325.0,Nickel,2025-05-12
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
Taiwan,Kaohsiung,52308.0,762.0,0.0,53070.0,47754.0,5316.0,Nickel,2025-05-12
Taiwan,Kaohsiung,42475.0,0.0,0.0,42475.0,42475.0,0.0,Nickel,2025-05-12
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-05-12
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
USA,Baltimore,132.0,0.0,0.0,132.0,96.0,36.0,Nickel,2025-05-12
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
USA,Detroit,1925.0,0.0,0.0,1925.0,1925.0,0.0,Nickel,2025-05-12
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-12
,,,,,,,,Nickel,2025-05-12
,,,,,,,,Nickel,2025-05-12
,,,,,,,,Nickel,2025-05-12
,,,,,,,,Nickel,2025-05-12
,,,,,,,,Nickel,2025-05-12
,,,,,,,,Nickel,2025-05-12
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-12
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-12
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-12
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-12
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-12
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-12
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-12
Malaysia,Port Klang,2275.0,0.0,0.0,2275.0,1940.0,335.0,Tin,2025-05-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-12
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-12
Singapore,Singapore,330.0,0.0,0.0,330.0,220.0,110.0,Tin,2025-05-12
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-12
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-12
Taiwan,Kaohsiung,115.0,0.0,0.0,115.0,115.0,0.0,Tin,2025-05-12
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-12
USA,Baltimore,70.0,0.0,0.0,70.0,70.0,0.0,Tin,2025-05-12
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-12
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-12
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-12
,,,,,,,,Tin,2025-05-12
,,,,,,,,Tin,2025-05-12
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-05-13
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-13
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-05-13
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-13
Italy,Trieste,700.0,0.0,0.0,700.0,700.0,0.0,Aluminium Alloy,2025-05-13
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-13
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-13
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-13
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-13
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-13
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-13
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-13
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-05-13
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-13
Spain,Barcelona,200.0,0.0,0.0,200.0,140.0,60.0,Aluminium Alloy,2025-05-13
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-05-13
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-13
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-13
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-13
,,,,,,,,Aluminium Alloy,2025-05-13
,,,,,,,,Aluminium Alloy,2025-05-13
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-05-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-05-13
Netherlands,Rotterdam,79.0,0.0,0.0,79.0,15.0,64.0,Cobalt,2025-05-13
Singapore,Singapore,24.0,0.0,0.0,24.0,0.0,24.0,Cobalt,2025-05-13
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-05-13
,,,,,,,,Cobalt,2025-05-13
,,,,,,,,Cobalt,2025-05-13
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-13
Germany,Hamburg,6950.0,0.0,75.0,6875.0,6800.0,75.0,Copper,2025-05-13
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-13
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-13
Korea (South),Busan,20550.0,0.0,2450.0,18100.0,3250.0,14850.0,Copper,2025-05-13
Korea (South),Gwangyang,35975.0,0.0,0.0,35975.0,11750.0,24225.0,Copper,2025-05-13
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-13
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-05-13
Malaysia,Port Klang,1200.0,0.0,0.0,1200.0,0.0,1200.0,Copper,2025-05-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-13
Netherlands,Rotterdam,60575.0,0.0,0.0,60575.0,59175.0,1400.0,Copper,2025-05-13
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-13
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-13
Singapore,Singapore,3100.0,0.0,1100.0,2000.0,950.0,1050.0,Copper,2025-05-13
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-13
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-13
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-13
Taiwan,Kaohsiung,61275.0,0.0,450.0,60825.0,26000.0,34825.0,Copper,2025-05-13
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-13
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-13
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-13
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-13
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-13
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-13
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-13
,,,,,,,,Copper,2025-05-13
,,,,,,,,Copper,2025-05-13
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-05-13
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2025-05-13
Korea (South),Busan,700.0,0.0,325.0,375.0,0.0,375.0,Lead,2025-05-13
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2025-05-13
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
Singapore,Singapore,231925.0,0.0,2575.0,229350.0,110900.0,118450.0,Lead,2025-05-13
Spain,Barcelona,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-05-13
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-05-13
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
Taiwan,Kaohsiung,19175.0,0.0,0.0,19175.0,9425.0,9750.0,Lead,2025-05-13
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-05-13
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-05-13
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-13
,,,,,,,,Lead,2025-05-13
,,,,,,,,Lead,2025-05-13
,,,,,,,,Lead,2025-05-13
,,,,,,,,Lead,2025-05-13
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-05-13
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Korea (South),Busan,38622.0,0.0,0.0,38622.0,38154.0,468.0,Nickel,2025-05-13
Korea (South),Gwangyang,10356.0,0.0,0.0,10356.0,9564.0,792.0,Nickel,2025-05-13
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Korea (South),Gwangyang,114050.0,0.0,0.0,114050.0,110675.0,3375.0,Nickel,2025-05-13
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Malaysia,Johor,3762.0,0.0,0.0,3762.0,3762.0,0.0,Nickel,2025-05-13
Malaysia,Port Klang,10902.0,0.0,0.0,10902.0,10656.0,246.0,Nickel,2025-05-13
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-05-13
Malaysia,Port Klang,231775.0,0.0,0.0,231775.0,90850.0,140925.0,Nickel,2025-05-13
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Malaysia,Port Klang,875.0,0.0,0.0,875.0,0.0,875.0,Nickel,2025-05-13
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Netherlands,Rotterdam,39174.0,0.0,24.0,39150.0,30504.0,8646.0,Nickel,2025-05-13
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-05-13
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Singapore,Singapore,40548.0,0.0,60.0,40488.0,38868.0,1620.0,Nickel,2025-05-13
Singapore,Singapore,4225.0,0.0,0.0,4225.0,275.0,3950.0,Nickel,2025-05-13
Singapore,Singapore,167075.0,0.0,900.0,166175.0,78625.0,87550.0,Nickel,2025-05-13
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
Taiwan,Kaohsiung,53070.0,0.0,0.0,53070.0,45492.0,7578.0,Nickel,2025-05-13
Taiwan,Kaohsiung,42475.0,0.0,0.0,42475.0,42475.0,0.0,Nickel,2025-05-13
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-05-13
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
USA,Baltimore,132.0,0.0,0.0,132.0,96.0,36.0,Nickel,2025-05-13
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
USA,Detroit,1925.0,0.0,0.0,1925.0,1925.0,0.0,Nickel,2025-05-13
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-13
,,,,,,,,Nickel,2025-05-13
,,,,,,,,Nickel,2025-05-13
,,,,,,,,Nickel,2025-05-13
,,,,,,,,Nickel,2025-05-13
,,,,,,,,Nickel,2025-05-13
,,,,,,,,Nickel,2025-05-13
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-13
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-13
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-13
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-13
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-13
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-13
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-13
Malaysia,Port Klang,2275.0,35.0,50.0,2260.0,1950.0,310.0,Tin,2025-05-13
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-13
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-13
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-13
Singapore,Singapore,330.0,0.0,0.0,330.0,220.0,110.0,Tin,2025-05-13
