Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2026-02-16
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
USA,New Orleans,80.0,0.0,0.0,80.0,80.0,0.0,Lead,2026-02-16
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
,,,,,,,,Lead,2026-02-16
,,,,,,,,Lead,2026-02-16
,,,,,,,,Lead,2026-02-16
,,,,,,,,Lead,2026-02-16
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Hong Kong SAR,Hong Kong SAR,900.0,0.0,0.0,900.0,528.0,372.0,Nickel,2026-02-16
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Hong Kong SAR,Hong Kong SAR,8825.0,0.0,0.0,8825.0,8725.0,100.0,Nickel,2026-02-16
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2026-02-16
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Korea (South),Busan,74142.0,0.0,0.0,74142.0,72456.0,1686.0,Nickel,2026-02-16
Korea (South),Gwangyang,16902.0,0.0,0.0,16902.0,15600.0,1302.0,Nickel,2026-02-16
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Korea (South),Gwangyang,138000.0,0.0,0.0,138000.0,138000.0,0.0,Nickel,2026-02-16
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Malaysia,Johor,2886.0,0.0,0.0,2886.0,2886.0,0.0,Nickel,2026-02-16
Malaysia,Port Klang,7620.0,0.0,0.0,7620.0,7566.0,54.0,Nickel,2026-02-16
Malaysia,Johor,2200.0,0.0,0.0,2200.0,2200.0,0.0,Nickel,2026-02-16
Malaysia,Port Klang,290275.0,0.0,2000.0,288275.0,236000.0,52275.0,Nickel,2026-02-16
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Malaysia,Port Klang,1600.0,0.0,0.0,1600.0,1250.0,350.0,Nickel,2026-02-16
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Netherlands,Rotterdam,35442.0,0.0,0.0,35442.0,35076.0,366.0,Nickel,2026-02-16
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Netherlands,Rotterdam,3450.0,0.0,0.0,3450.0,2450.0,1000.0,Nickel,2026-02-16
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Netherlands,Rotterdam,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2026-02-16
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Singapore,Singapore,80238.0,810.0,0.0,81048.0,79542.0,1506.0,Nickel,2026-02-16
Singapore,Singapore,275.0,0.0,0.0,275.0,275.0,0.0,Nickel,2026-02-16
Singapore,Singapore,71800.0,0.0,150.0,71650.0,64775.0,6875.0,Nickel,2026-02-16
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
Taiwan,Kaohsiung,66732.0,0.0,0.0,66732.0,61908.0,4824.0,Nickel,2026-02-16
Taiwan,Kaohsiung,45300.0,0.0,0.0,45300.0,45300.0,0.0,Nickel,2026-02-16
Taiwan,Kaohsiung,19925.0,0.0,0.0,19925.0,18350.0,1575.0,Nickel,2026-02-16
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2026-02-16
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
USA,Baltimore,108.0,0.0,0.0,108.0,18.0,90.0,Nickel,2026-02-16
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-16
,,,,,,,,Nickel,2026-02-16
,,,,,,,,Nickel,2026-02-16
,,,,,,,,Nickel,2026-02-16
,,,,,,,,Nickel,2026-02-16
,,,,,,,,Nickel,2026-02-16
,,,,,,,,Nickel,2026-02-16
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-16
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-16
Hong Kong SAR,Hong Kong SAR,2700.0,0.0,0.0,2700.0,2590.0,110.0,Tin,2026-02-16
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-16
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-16
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-16
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-16
Malaysia,Johor,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2026-02-16
Malaysia,Port Klang,3105.0,0.0,0.0,3105.0,3005.0,100.0,Tin,2026-02-16
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-16
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-16
Netherlands,Rotterdam,675.0,0.0,0.0,675.0,620.0,55.0,Tin,2026-02-16
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-16
Singapore,Singapore,850.0,0.0,25.0,825.0,745.0,80.0,Tin,2026-02-16
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-16
Spain,Bilbao,75.0,0.0,0.0,75.0,65.0,10.0,Tin,2026-02-16
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Tin,2026-02-16
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-16
USA,Baltimore,235.0,0.0,0.0,235.0,235.0,0.0,Tin,2026-02-16
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-16
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-16
,,,,,,,,Tin,2026-02-16
,,,,,,,,Tin,2026-02-16
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2026-02-17
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-17
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-17
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2026-02-17
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-17
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2026-02-17
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-17
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-17
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-17
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-17
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-17
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-17
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-17
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-17
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2026-02-17
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-17
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2026-02-17
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2026-02-17
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-17
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-17
,,,,,,,,Aluminium Alloy,2026-02-17
,,,,,,,,Aluminium Alloy,2026-02-17
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2026-02-17
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2026-02-17
Netherlands,Rotterdam,65.0,0.0,0.0,65.0,0.0,65.0,Cobalt,2026-02-17
Singapore,Singapore,19.0,0.0,0.0,19.0,0.0,19.0,Cobalt,2026-02-17
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2026-02-17
,,,,,,,,Cobalt,2026-02-17
,,,,,,,,Cobalt,2026-02-17
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-17
Germany,Hamburg,3275.0,0.0,0.0,3275.0,3275.0,0.0,Copper,2026-02-17
Hong Kong SAR,Hong Kong SAR,11200.0,0.0,0.0,11200.0,11200.0,0.0,Copper,2026-02-17
Italy,Leghorn,875.0,0.0,0.0,875.0,875.0,0.0,Copper,2026-02-17
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-17
Korea (South),Busan,23550.0,0.0,0.0,23550.0,20775.0,2775.0,Copper,2026-02-17
Korea (South),Gwangyang,35875.0,0.0,0.0,35875.0,30475.0,5400.0,Copper,2026-02-17
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-17
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2026-02-17
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-17
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-17
Netherlands,Rotterdam,9975.0,0.0,150.0,9825.0,9475.0,350.0,Copper,2026-02-17
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-17
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-17
Singapore,Singapore,6450.0,0.0,0.0,6450.0,5950.0,500.0,Copper,2026-02-17
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-17
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-17
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-17
Taiwan,Kaohsiung,93475.0,1450.0,0.0,94925.0,94600.0,325.0,Copper,2026-02-17
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-17
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-17
USA,Baltimore,9375.0,0.0,0.0,9375.0,9375.0,0.0,Copper,2026-02-17
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-17
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-17
USA,New Orleans,27550.0,1725.0,0.0,29275.0,28275.0,1000.0,Copper,2026-02-17
,,,,,,,,Copper,2026-02-17
,,,,,,,,Copper,2026-02-17
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
Italy,Leghorn,450.0,0.0,0.0,450.0,450.0,0.0,Lead,2026-02-17
Italy,Trieste,25.0,0.0,0.0,25.0,25.0,0.0,Lead,2026-02-17
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
Singapore,Singapore,286275.0,0.0,0.0,286275.0,280000.0,6275.0,Lead,2026-02-17
Spain,Barcelona,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2026-02-17
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
Taiwan,Kaohsiung,100.0,0.0,0.0,100.0,100.0,0.0,Lead,2026-02-17
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2026-02-17
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
USA,New Orleans,80.0,0.0,0.0,80.0,80.0,0.0,Lead,2026-02-17
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-17
,,,,,,,,Lead,2026-02-17
,,,,,,,,Lead,2026-02-17
,,,,,,,,Lead,2026-02-17
,,,,,,,,Lead,2026-02-17
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Hong Kong SAR,Hong Kong SAR,900.0,0.0,0.0,900.0,528.0,372.0,Nickel,2026-02-17
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Hong Kong SAR,Hong Kong SAR,8825.0,0.0,0.0,8825.0,8725.0,100.0,Nickel,2026-02-17
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2026-02-17
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Korea (South),Busan,74142.0,0.0,0.0,74142.0,70974.0,3168.0,Nickel,2026-02-17
Korea (South),Gwangyang,16902.0,0.0,0.0,16902.0,15600.0,1302.0,Nickel,2026-02-17
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Korea (South),Gwangyang,138000.0,0.0,0.0,138000.0,137550.0,450.0,Nickel,2026-02-17
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Malaysia,Johor,2886.0,0.0,0.0,2886.0,2886.0,0.0,Nickel,2026-02-17
Malaysia,Port Klang,7620.0,0.0,0.0,7620.0,7566.0,54.0,Nickel,2026-02-17
Malaysia,Johor,2200.0,0.0,0.0,2200.0,2200.0,0.0,Nickel,2026-02-17
Malaysia,Port Klang,288275.0,0.0,2000.0,286275.0,236000.0,50275.0,Nickel,2026-02-17
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Malaysia,Port Klang,1600.0,0.0,0.0,1600.0,1150.0,450.0,Nickel,2026-02-17
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Netherlands,Rotterdam,35442.0,0.0,24.0,35418.0,35076.0,342.0,Nickel,2026-02-17
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Netherlands,Rotterdam,3450.0,0.0,0.0,3450.0,2450.0,1000.0,Nickel,2026-02-17
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Netherlands,Rotterdam,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2026-02-17
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Singapore,Singapore,81048.0,0.0,0.0,81048.0,79542.0,1506.0,Nickel,2026-02-17
Singapore,Singapore,275.0,0.0,0.0,275.0,275.0,0.0,Nickel,2026-02-17
Singapore,Singapore,71650.0,0.0,25.0,71625.0,64775.0,6850.0,Nickel,2026-02-17
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
Taiwan,Kaohsiung,66732.0,0.0,0.0,66732.0,61590.0,5142.0,Nickel,2026-02-17
Taiwan,Kaohsiung,45300.0,0.0,0.0,45300.0,45300.0,0.0,Nickel,2026-02-17
Taiwan,Kaohsiung,19925.0,0.0,0.0,19925.0,18350.0,1575.0,Nickel,2026-02-17
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2026-02-17
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
USA,Baltimore,108.0,0.0,0.0,108.0,18.0,90.0,Nickel,2026-02-17
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-17
,,,,,,,,Nickel,2026-02-17
,,,,,,,,Nickel,2026-02-17
,,,,,,,,Nickel,2026-02-17
,,,,,,,,Nickel,2026-02-17
,,,,,,,,Nickel,2026-02-17
,,,,,,,,Nickel,2026-02-17
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-17
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-17
