Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Malaysia,Johor,4974.0,240.0,0.0,5214.0,5202.0,12.0,Nickel,2024-06-26
Malaysia,Port Klang,9774.0,0.0,0.0,9774.0,9774.0,0.0,Nickel,2024-06-26
Malaysia,Johor,3200.0,0.0,0.0,3200.0,3200.0,0.0,Nickel,2024-06-26
Malaysia,Port Klang,811525.0,0.0,3850.0,807675.0,295425.0,512250.0,Nickel,2024-06-26
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
Malaysia,Port Klang,34400.0,0.0,100.0,34300.0,30525.0,3775.0,Nickel,2024-06-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
Netherlands,Rotterdam,26310.0,0.0,0.0,26310.0,25356.0,954.0,Nickel,2024-06-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
Netherlands,Rotterdam,4600.0,0.0,0.0,4600.0,3150.0,1450.0,Nickel,2024-06-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
Singapore,Singapore,16488.0,0.0,24.0,16464.0,15018.0,1446.0,Nickel,2024-06-26
Singapore,Singapore,7225.0,0.0,0.0,7225.0,275.0,6950.0,Nickel,2024-06-26
Singapore,Singapore,205425.0,0.0,150.0,205275.0,178200.0,27075.0,Nickel,2024-06-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
Spain,Bilbao,75.0,0.0,0.0,75.0,0.0,75.0,Nickel,2024-06-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
Taiwan,Kaohsiung,11394.0,0.0,0.0,11394.0,9954.0,1440.0,Nickel,2024-06-26
Taiwan,Kaohsiung,8650.0,0.0,0.0,8650.0,5575.0,3075.0,Nickel,2024-06-26
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-06-26
UAE,Dubai,1704.0,0.0,0.0,1704.0,1704.0,0.0,Nickel,2024-06-26
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
USA,Baltimore,552.0,0.0,0.0,552.0,408.0,144.0,Nickel,2024-06-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-06-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-26
,,,,,,,,Nickel,2024-06-26
,,,,,,,,Nickel,2024-06-26
,,,,,,,,Nickel,2024-06-26
,,,,,,,,Nickel,2024-06-26
,,,,,,,,Nickel,2024-06-26
,,,,,,,,Nickel,2024-06-26
Belgium,Antwerp,55.0,0.0,0.0,55.0,55.0,0.0,Tin,2024-06-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-26
Italy,Genoa,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2024-06-26
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-26
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-26
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-26
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-26
Malaysia,Port Klang,4470.0,0.0,0.0,4470.0,4270.0,200.0,Tin,2024-06-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-26
Netherlands,Rotterdam,115.0,0.0,0.0,115.0,95.0,20.0,Tin,2024-06-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-26
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-26
Spain,Bilbao,60.0,0.0,0.0,60.0,40.0,20.0,Tin,2024-06-26
Taiwan,Kaohsiung,65.0,0.0,0.0,65.0,65.0,0.0,Tin,2024-06-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-26
,,,,,,,,Tin,2024-06-26
,,,,,,,,Tin,2024-06-26
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-06-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-27
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-06-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-27
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2024-06-27
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-27
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-27
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-27
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-27
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-06-27
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-27
Spain,Barcelona,160.0,0.0,0.0,160.0,160.0,0.0,Aluminium Alloy,2024-06-27
Spain,Bilbao,100.0,0.0,0.0,100.0,100.0,0.0,Aluminium Alloy,2024-06-27
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-27
,,,,,,,,Aluminium Alloy,2024-06-27
,,,,,,,,Aluminium Alloy,2024-06-27
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-06-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-06-27
Netherlands,Rotterdam,31.0,0.0,0.0,31.0,8.0,23.0,Cobalt,2024-06-27
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-06-27
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-06-27
,,,,,,,,Cobalt,2024-06-27
,,,,,,,,Cobalt,2024-06-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-27
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2024-06-27
Italy,Leghorn,325.0,0.0,0.0,325.0,200.0,125.0,Copper,2024-06-27
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-27
Korea (South),Busan,29375.0,0.0,0.0,29375.0,27325.0,2050.0,Copper,2024-06-27
Korea (South),Gwangyang,24100.0,0.0,0.0,24100.0,18750.0,5350.0,Copper,2024-06-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-27
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-06-27
Malaysia,Port Klang,1025.0,0.0,0.0,1025.0,1025.0,0.0,Copper,2024-06-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-27
Netherlands,Rotterdam,36300.0,0.0,0.0,36300.0,36300.0,0.0,Copper,2024-06-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-27
Singapore,Singapore,18575.0,0.0,50.0,18525.0,18200.0,325.0,Copper,2024-06-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-27
Taiwan,Kaohsiung,59225.0,2500.0,0.0,61725.0,60975.0,750.0,Copper,2024-06-27
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-27
USA,Mobile,350.0,0.0,25.0,325.0,0.0,325.0,Copper,2024-06-27
USA,New Orleans,925.0,0.0,50.0,875.0,725.0,150.0,Copper,2024-06-27
,,,,,,,,Copper,2024-06-27
,,,,,,,,Copper,2024-06-27
Belgium,Antwerp,3600.0,500.0,0.0,4100.0,3750.0,350.0,Lead,2024-06-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-27
Italy,Leghorn,1325.0,0.0,0.0,1325.0,1125.0,200.0,Lead,2024-06-27
Italy,Trieste,625.0,0.0,0.0,625.0,600.0,25.0,Lead,2024-06-27
Korea (South),Busan,24575.0,0.0,0.0,24575.0,22525.0,2050.0,Lead,2024-06-27
Korea (South),Gwangyang,575.0,0.0,0.0,575.0,0.0,575.0,Lead,2024-06-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-27
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-06-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-27
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-27
Singapore,Singapore,179650.0,475.0,0.0,180125.0,159400.0,20725.0,Lead,2024-06-27
Spain,Barcelona,1075.0,0.0,0.0,1075.0,875.0,200.0,Lead,2024-06-27
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-06-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-27
Taiwan,Kaohsiung,12000.0,0.0,100.0,11900.0,7450.0,4450.0,Lead,2024-06-27
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-27
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-27
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-06-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-27
USA,New Orleans,80.0,0.0,0.0,80.0,80.0,0.0,Lead,2024-06-27
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-27
,,,,,,,,Lead,2024-06-27
,,,,,,,,Lead,2024-06-27
,,,,,,,,Lead,2024-06-27
,,,,,,,,Lead,2024-06-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-06-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Korea (South),Busan,17676.0,768.0,0.0,18444.0,17682.0,762.0,Nickel,2024-06-27
Korea (South),Gwangyang,4776.0,24.0,0.0,4800.0,4800.0,0.0,Nickel,2024-06-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Korea (South),Gwangyang,199025.0,0.0,2000.0,197025.0,156500.0,40525.0,Nickel,2024-06-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Malaysia,Johor,5214.0,0.0,0.0,5214.0,5202.0,12.0,Nickel,2024-06-27
Malaysia,Port Klang,9774.0,0.0,0.0,9774.0,9774.0,0.0,Nickel,2024-06-27
Malaysia,Johor,3200.0,0.0,0.0,3200.0,3200.0,0.0,Nickel,2024-06-27
Malaysia,Port Klang,807675.0,0.0,3550.0,804125.0,295425.0,508700.0,Nickel,2024-06-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Malaysia,Port Klang,34300.0,0.0,75.0,34225.0,30525.0,3700.0,Nickel,2024-06-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Netherlands,Rotterdam,26310.0,0.0,0.0,26310.0,25356.0,954.0,Nickel,2024-06-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Netherlands,Rotterdam,4600.0,0.0,0.0,4600.0,3150.0,1450.0,Nickel,2024-06-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Singapore,Singapore,16464.0,396.0,12.0,16848.0,15414.0,1434.0,Nickel,2024-06-27
Singapore,Singapore,7225.0,0.0,400.0,6825.0,275.0,6550.0,Nickel,2024-06-27
Singapore,Singapore,205275.0,22800.0,250.0,227825.0,200275.0,27550.0,Nickel,2024-06-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Spain,Bilbao,75.0,0.0,0.0,75.0,0.0,75.0,Nickel,2024-06-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
Taiwan,Kaohsiung,11394.0,0.0,6.0,11388.0,9954.0,1434.0,Nickel,2024-06-27
Taiwan,Kaohsiung,8650.0,0.0,0.0,8650.0,5575.0,3075.0,Nickel,2024-06-27
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-06-27
UAE,Dubai,1704.0,0.0,0.0,1704.0,1704.0,0.0,Nickel,2024-06-27
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
USA,Baltimore,552.0,0.0,0.0,552.0,408.0,144.0,Nickel,2024-06-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-06-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-27
,,,,,,,,Nickel,2024-06-27
,,,,,,,,Nickel,2024-06-27
,,,,,,,,Nickel,2024-06-27
,,,,,,,,Nickel,2024-06-27
,,,,,,,,Nickel,2024-06-27
,,,,,,,,Nickel,2024-06-27
Belgium,Antwerp,55.0,0.0,0.0,55.0,30.0,25.0,Tin,2024-06-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-27
Italy,Genoa,15.0,0.0,0.0,15.0,5.0,10.0,Tin,2024-06-27
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-27
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-27
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-27
Malaysia,Port Klang,4470.0,10.0,0.0,4480.0,4275.0,205.0,Tin,2024-06-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-27
Netherlands,Rotterdam,115.0,0.0,0.0,115.0,95.0,20.0,Tin,2024-06-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-27
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-27
Spain,Bilbao,60.0,0.0,20.0,40.0,40.0,0.0,Tin,2024-06-27
Taiwan,Kaohsiung,65.0,0.0,0.0,65.0,65.0,0.0,Tin,2024-06-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-27
,,,,,,,,Tin,2024-06-27
,,,,,,,,Tin,2024-06-27
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-06-28
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-28
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-06-28
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-28
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2024-06-28
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-28
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-28
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-28
