Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Singapore,Singapore,218225.0,5025.0,4250.0,219000.0,189975.0,29025.0,Nickel,2024-03-15
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
Spain,Bilbao,350.0,0.0,0.0,350.0,350.0,0.0,Nickel,2024-03-15
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
Taiwan,Kaohsiung,9234.0,0.0,30.0,9204.0,8844.0,360.0,Nickel,2024-03-15
Taiwan,Kaohsiung,47650.0,0.0,1250.0,46400.0,2800.0,43600.0,Nickel,2024-03-15
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-03-15
UAE,Dubai,1896.0,0.0,0.0,1896.0,1896.0,0.0,Nickel,2024-03-15
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
USA,Baltimore,756.0,0.0,0.0,756.0,480.0,276.0,Nickel,2024-03-15
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
USA,Detroit,2550.0,0.0,0.0,2550.0,2375.0,175.0,Nickel,2024-03-15
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-15
,,,,,,,,Nickel,2024-03-15
,,,,,,,,Nickel,2024-03-15
,,,,,,,,Nickel,2024-03-15
,,,,,,,,Nickel,2024-03-15
,,,,,,,,Nickel,2024-03-15
,,,,,,,,Nickel,2024-03-15
Belgium,Antwerp,145.0,0.0,15.0,130.0,115.0,15.0,Tin,2024-03-15
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-15
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-03-15
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-15
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-15
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-15
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-15
Malaysia,Port Klang,4355.0,35.0,25.0,4365.0,3485.0,880.0,Tin,2024-03-15
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-15
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-15
Netherlands,Rotterdam,325.0,0.0,30.0,295.0,175.0,120.0,Tin,2024-03-15
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-15
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-15
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-15
Spain,Bilbao,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2024-03-15
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-15
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-15
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-15
USA,Baltimore,200.0,0.0,0.0,200.0,35.0,165.0,Tin,2024-03-15
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-15
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-15
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-15
,,,,,,,,Tin,2024-03-15
,,,,,,,,Tin,2024-03-15
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-03-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-18
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-03-18
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-18
Italy,Trieste,720.0,0.0,0.0,720.0,720.0,0.0,Aluminium Alloy,2024-03-18
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-18
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-18
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-18
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-18
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-18
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-18
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-03-18
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-18
Spain,Barcelona,160.0,0.0,0.0,160.0,160.0,0.0,Aluminium Alloy,2024-03-18
Spain,Bilbao,100.0,0.0,0.0,100.0,100.0,0.0,Aluminium Alloy,2024-03-18
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-18
,,,,,,,,Aluminium Alloy,2024-03-18
,,,,,,,,Aluminium Alloy,2024-03-18
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-03-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-03-18
Netherlands,Rotterdam,31.0,0.0,0.0,31.0,8.0,23.0,Cobalt,2024-03-18
Singapore,Singapore,24.0,0.0,0.0,24.0,5.0,19.0,Cobalt,2024-03-18
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-03-18
,,,,,,,,Cobalt,2024-03-18
,,,,,,,,Cobalt,2024-03-18
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-18
Germany,Hamburg,10500.0,0.0,0.0,10500.0,10025.0,475.0,Copper,2024-03-18
Italy,Leghorn,50.0,0.0,0.0,50.0,50.0,0.0,Copper,2024-03-18
Italy,Trieste,75.0,0.0,0.0,75.0,75.0,0.0,Copper,2024-03-18
Korea (South),Busan,5650.0,0.0,175.0,5475.0,5475.0,0.0,Copper,2024-03-18
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-18
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-18
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-03-18
Malaysia,Port Klang,575.0,0.0,0.0,575.0,350.0,225.0,Copper,2024-03-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-18
Netherlands,Rotterdam,43700.0,0.0,25.0,43675.0,40250.0,3425.0,Copper,2024-03-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-18
Singapore,Singapore,9100.0,0.0,0.0,9100.0,8900.0,200.0,Copper,2024-03-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-18
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-18
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-18
Taiwan,Kaohsiung,1725.0,150.0,0.0,1875.0,1125.0,750.0,Copper,2024-03-18
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-18
USA,Baltimore,50.0,0.0,0.0,50.0,50.0,0.0,Copper,2024-03-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-18
USA,Mobile,1975.0,0.0,0.0,1975.0,1975.0,0.0,Copper,2024-03-18
USA,New Orleans,33400.0,0.0,75.0,33325.0,17100.0,16225.0,Copper,2024-03-18
,,,,,,,,Copper,2024-03-18
,,,,,,,,Copper,2024-03-18
Belgium,Antwerp,2250.0,0.0,0.0,2250.0,1500.0,750.0,Lead,2024-03-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-18
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-18
Italy,Leghorn,1425.0,300.0,0.0,1725.0,1525.0,200.0,Lead,2024-03-18
Italy,Trieste,150.0,0.0,0.0,150.0,0.0,150.0,Lead,2024-03-18
Korea (South),Busan,26075.0,0.0,0.0,26075.0,26075.0,0.0,Lead,2024-03-18
Korea (South),Gwangyang,4225.0,0.0,0.0,4225.0,2575.0,1650.0,Lead,2024-03-18
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-18
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-18
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-03-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-18
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-18
Singapore,Singapore,120125.0,4475.0,0.0,124600.0,121150.0,3450.0,Lead,2024-03-18
Spain,Barcelona,1400.0,0.0,0.0,1400.0,1400.0,0.0,Lead,2024-03-18
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-03-18
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-18
Taiwan,Kaohsiung,39275.0,0.0,0.0,39275.0,37600.0,1675.0,Lead,2024-03-18
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-18
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-18
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-18
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-03-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-18
USA,New Orleans,420.0,0.0,0.0,420.0,80.0,340.0,Lead,2024-03-18
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-18
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-18
,,,,,,,,Lead,2024-03-18
,,,,,,,,Lead,2024-03-18
,,,,,,,,Lead,2024-03-18
,,,,,,,,Lead,2024-03-18
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Italy,Genoa,6.0,0.0,0.0,6.0,6.0,0.0,Nickel,2024-03-18
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-03-18
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Korea (South),Busan,9834.0,288.0,60.0,10062.0,8322.0,1740.0,Nickel,2024-03-18
Korea (South),Gwangyang,1560.0,0.0,0.0,1560.0,1560.0,0.0,Nickel,2024-03-18
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Korea (South),Gwangyang,262525.0,0.0,1025.0,261500.0,242975.0,18525.0,Nickel,2024-03-18
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Malaysia,Johor,3846.0,0.0,0.0,3846.0,3834.0,12.0,Nickel,2024-03-18
Malaysia,Port Klang,5688.0,0.0,0.0,5688.0,5688.0,0.0,Nickel,2024-03-18
Malaysia,Johor,3200.0,0.0,0.0,3200.0,3200.0,0.0,Nickel,2024-03-18
Malaysia,Port Klang,238450.0,0.0,0.0,238450.0,91175.0,147275.0,Nickel,2024-03-18
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Malaysia,Port Klang,45875.0,0.0,0.0,45875.0,11300.0,34575.0,Nickel,2024-03-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Netherlands,Rotterdam,26688.0,0.0,0.0,26688.0,25434.0,1254.0,Nickel,2024-03-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Netherlands,Rotterdam,4600.0,0.0,0.0,4600.0,3475.0,1125.0,Nickel,2024-03-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Singapore,Singapore,17946.0,0.0,0.0,17946.0,17022.0,924.0,Nickel,2024-03-18
Singapore,Singapore,10400.0,0.0,0.0,10400.0,2400.0,8000.0,Nickel,2024-03-18
Singapore,Singapore,219000.0,5025.0,2725.0,221300.0,194850.0,26450.0,Nickel,2024-03-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Spain,Bilbao,350.0,0.0,0.0,350.0,350.0,0.0,Nickel,2024-03-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
Taiwan,Kaohsiung,9204.0,0.0,0.0,9204.0,8754.0,450.0,Nickel,2024-03-18
Taiwan,Kaohsiung,46400.0,0.0,1025.0,45375.0,2800.0,42575.0,Nickel,2024-03-18
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-03-18
UAE,Dubai,1896.0,0.0,0.0,1896.0,1896.0,0.0,Nickel,2024-03-18
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
USA,Baltimore,756.0,0.0,0.0,756.0,480.0,276.0,Nickel,2024-03-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
USA,Detroit,2550.0,0.0,50.0,2500.0,2375.0,125.0,Nickel,2024-03-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-18
,,,,,,,,Nickel,2024-03-18
,,,,,,,,Nickel,2024-03-18
,,,,,,,,Nickel,2024-03-18
,,,,,,,,Nickel,2024-03-18
,,,,,,,,Nickel,2024-03-18
,,,,,,,,Nickel,2024-03-18
Belgium,Antwerp,130.0,0.0,0.0,130.0,115.0,15.0,Tin,2024-03-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-18
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-03-18
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-18
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-18
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-18
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-18
Malaysia,Port Klang,4365.0,75.0,25.0,4415.0,3735.0,680.0,Tin,2024-03-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-18
Netherlands,Rotterdam,295.0,0.0,0.0,295.0,140.0,155.0,Tin,2024-03-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-18
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-18
Spain,Bilbao,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2024-03-18
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-18
USA,Baltimore,200.0,0.0,0.0,200.0,35.0,165.0,Tin,2024-03-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-18
,,,,,,,,Tin,2024-03-18
,,,,,,,,Tin,2024-03-18
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-03-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-19
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-03-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-19
Italy,Trieste,720.0,0.0,0.0,720.0,720.0,0.0,Aluminium Alloy,2024-03-19
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-19
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-19
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-19
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-19
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-03-19
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-19
Spain,Barcelona,160.0,0.0,0.0,160.0,160.0,0.0,Aluminium Alloy,2024-03-19
Spain,Bilbao,100.0,0.0,0.0,100.0,100.0,0.0,Aluminium Alloy,2024-03-19
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-19
,,,,,,,,Aluminium Alloy,2024-03-19
,,,,,,,,Aluminium Alloy,2024-03-19
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-03-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-03-19
Netherlands,Rotterdam,31.0,0.0,0.0,31.0,8.0,23.0,Cobalt,2024-03-19
Singapore,Singapore,24.0,0.0,0.0,24.0,5.0,19.0,Cobalt,2024-03-19
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-03-19
,,,,,,,,Cobalt,2024-03-19
,,,,,,,,Cobalt,2024-03-19
