Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-10-21
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-21
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-21
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-21
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-21
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-21
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-10-21
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-21
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2025-10-21
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-10-21
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-21
,,,,,,,,Aluminium Alloy,2025-10-21
,,,,,,,,Aluminium Alloy,2025-10-21
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-10-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-10-21
Netherlands,Rotterdam,68.0,0.0,0.0,68.0,0.0,68.0,Cobalt,2025-10-21
Singapore,Singapore,21.0,0.0,0.0,21.0,0.0,21.0,Cobalt,2025-10-21
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-10-21
,,,,,,,,Cobalt,2025-10-21
,,,,,,,,Cobalt,2025-10-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-21
Germany,Hamburg,3075.0,0.0,0.0,3075.0,3075.0,0.0,Copper,2025-10-21
Hong Kong SAR,Hong Kong SAR,7775.0,250.0,0.0,8025.0,7825.0,200.0,Copper,2025-10-21
Italy,Leghorn,75.0,0.0,0.0,75.0,0.0,75.0,Copper,2025-10-21
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-21
Korea (South),Busan,10000.0,0.0,0.0,10000.0,6625.0,3375.0,Copper,2025-10-21
Korea (South),Gwangyang,39900.0,0.0,0.0,39900.0,37425.0,2475.0,Copper,2025-10-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-21
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-10-21
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-21
Netherlands,Rotterdam,14475.0,0.0,75.0,14400.0,14325.0,75.0,Copper,2025-10-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-21
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-21
Singapore,Singapore,8100.0,0.0,0.0,8100.0,6925.0,1175.0,Copper,2025-10-21
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-21
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-21
Taiwan,Kaohsiung,53725.0,0.0,475.0,53250.0,51375.0,1875.0,Copper,2025-10-21
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-21
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-21
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-21
,,,,,,,,Copper,2025-10-21
,,,,,,,,Copper,2025-10-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
Italy,Leghorn,975.0,0.0,0.0,975.0,925.0,50.0,Lead,2025-10-21
Italy,Trieste,250.0,0.0,0.0,250.0,250.0,0.0,Lead,2025-10-21
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
Singapore,Singapore,245300.0,25.0,3200.0,242125.0,74575.0,167550.0,Lead,2025-10-21
Spain,Barcelona,50.0,0.0,0.0,50.0,0.0,50.0,Lead,2025-10-21
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-10-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
Taiwan,Kaohsiung,675.0,0.0,0.0,675.0,675.0,0.0,Lead,2025-10-21
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-10-21
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-10-21
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-21
,,,,,,,,Lead,2025-10-21
,,,,,,,,Lead,2025-10-21
,,,,,,,,Lead,2025-10-21
,,,,,,,,Lead,2025-10-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Hong Kong SAR,Hong Kong SAR,516.0,0.0,0.0,516.0,516.0,0.0,Nickel,2025-10-21
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Hong Kong SAR,Hong Kong SAR,125.0,0.0,0.0,125.0,125.0,0.0,Nickel,2025-10-21
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-10-21
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Korea (South),Busan,65808.0,0.0,0.0,65808.0,65184.0,624.0,Nickel,2025-10-21
Korea (South),Gwangyang,12654.0,0.0,0.0,12654.0,12654.0,0.0,Nickel,2025-10-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Korea (South),Gwangyang,140950.0,0.0,100.0,140850.0,140775.0,75.0,Nickel,2025-10-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Malaysia,Johor,3366.0,0.0,0.0,3366.0,3162.0,204.0,Nickel,2025-10-21
Malaysia,Port Klang,7818.0,0.0,0.0,7818.0,7764.0,54.0,Nickel,2025-10-21
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-10-21
Malaysia,Port Klang,292750.0,0.0,1500.0,291250.0,215625.0,75625.0,Nickel,2025-10-21
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Malaysia,Port Klang,1325.0,0.0,0.0,1325.0,1300.0,25.0,Nickel,2025-10-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Netherlands,Rotterdam,32016.0,0.0,48.0,31968.0,31464.0,504.0,Nickel,2025-10-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-10-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Singapore,Singapore,69984.0,300.0,0.0,70284.0,69510.0,774.0,Nickel,2025-10-21
Singapore,Singapore,275.0,0.0,0.0,275.0,275.0,0.0,Nickel,2025-10-21
Singapore,Singapore,35825.0,0.0,1975.0,33850.0,23000.0,10850.0,Nickel,2025-10-21
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
Taiwan,Kaohsiung,56256.0,150.0,0.0,56406.0,52392.0,4014.0,Nickel,2025-10-21
Taiwan,Kaohsiung,45300.0,0.0,0.0,45300.0,45300.0,0.0,Nickel,2025-10-21
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-10-21
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
USA,Baltimore,108.0,0.0,0.0,108.0,6.0,102.0,Nickel,2025-10-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-21
,,,,,,,,Nickel,2025-10-21
,,,,,,,,Nickel,2025-10-21
,,,,,,,,Nickel,2025-10-21
,,,,,,,,Nickel,2025-10-21
,,,,,,,,Nickel,2025-10-21
,,,,,,,,Nickel,2025-10-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-21
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-21
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-21
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-21
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-21
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-21
Malaysia,Johor,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2025-10-21
Malaysia,Port Klang,1805.0,10.0,0.0,1815.0,1630.0,185.0,Tin,2025-10-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-21
Netherlands,Rotterdam,215.0,0.0,0.0,215.0,215.0,0.0,Tin,2025-10-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-21
Singapore,Singapore,575.0,0.0,0.0,575.0,520.0,55.0,Tin,2025-10-21
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-21
Spain,Bilbao,75.0,0.0,0.0,75.0,75.0,0.0,Tin,2025-10-21
Taiwan,Kaohsiung,40.0,0.0,0.0,40.0,30.0,10.0,Tin,2025-10-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-21
USA,Baltimore,10.0,0.0,0.0,10.0,10.0,0.0,Tin,2025-10-21
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-21
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-21
,,,,,,,,Tin,2025-10-21
,,,,,,,,Tin,2025-10-21
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-10-22
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-22
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-22
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-10-22
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-22
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-10-22
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-22
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-22
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-22
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-22
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-22
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-22
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-22
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-22
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-10-22
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-22
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2025-10-22
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-10-22
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-22
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-22
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-22
,,,,,,,,Aluminium Alloy,2025-10-22
,,,,,,,,Aluminium Alloy,2025-10-22
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-10-22
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-10-22
Netherlands,Rotterdam,68.0,0.0,0.0,68.0,0.0,68.0,Cobalt,2025-10-22
Singapore,Singapore,21.0,0.0,0.0,21.0,0.0,21.0,Cobalt,2025-10-22
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-10-22
,,,,,,,,Cobalt,2025-10-22
,,,,,,,,Cobalt,2025-10-22
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-22
Germany,Hamburg,3075.0,0.0,0.0,3075.0,3075.0,0.0,Copper,2025-10-22
Hong Kong SAR,Hong Kong SAR,8025.0,0.0,0.0,8025.0,7825.0,200.0,Copper,2025-10-22
Italy,Leghorn,75.0,0.0,75.0,0.0,0.0,0.0,Copper,2025-10-22
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-22
Korea (South),Busan,10000.0,0.0,0.0,10000.0,6625.0,3375.0,Copper,2025-10-22
Korea (South),Gwangyang,39900.0,0.0,0.0,39900.0,37425.0,2475.0,Copper,2025-10-22
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-22
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-10-22
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-22
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-22
Netherlands,Rotterdam,14400.0,0.0,50.0,14350.0,14325.0,25.0,Copper,2025-10-22
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-22
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-22
Singapore,Singapore,8100.0,0.0,0.0,8100.0,5300.0,2800.0,Copper,2025-10-22
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-22
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-22
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-22
Taiwan,Kaohsiung,53250.0,200.0,0.0,53450.0,51575.0,1875.0,Copper,2025-10-22
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-22
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-22
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-22
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-22
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-22
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-22
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-22
,,,,,,,,Copper,2025-10-22
,,,,,,,,Copper,2025-10-22
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
Italy,Leghorn,975.0,0.0,0.0,975.0,925.0,50.0,Lead,2025-10-22
Italy,Trieste,250.0,0.0,0.0,250.0,250.0,0.0,Lead,2025-10-22
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
Singapore,Singapore,242125.0,0.0,4350.0,237775.0,74575.0,163200.0,Lead,2025-10-22
Spain,Barcelona,50.0,0.0,25.0,25.0,0.0,25.0,Lead,2025-10-22
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-10-22
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
Taiwan,Kaohsiung,675.0,0.0,0.0,675.0,675.0,0.0,Lead,2025-10-22
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-10-22
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-22
