Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-25
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-25
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-09-25
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-25
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-09-25
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-25
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-25
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-25
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-25
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-25
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-25
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-25
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-25
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-09-25
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-25
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2025-09-25
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-09-25
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-25
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-25
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-25
,,,,,,,,Aluminium Alloy,2025-09-25
,,,,,,,,Aluminium Alloy,2025-09-25
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-09-25
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-09-25
Netherlands,Rotterdam,79.0,0.0,0.0,79.0,0.0,79.0,Cobalt,2025-09-25
Singapore,Singapore,21.0,0.0,0.0,21.0,0.0,21.0,Cobalt,2025-09-25
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-09-25
,,,,,,,,Cobalt,2025-09-25
,,,,,,,,Cobalt,2025-09-25
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-25
Germany,Hamburg,3075.0,0.0,0.0,3075.0,3075.0,0.0,Copper,2025-09-25
Hong Kong SAR,Hong Kong SAR,7775.0,0.0,0.0,7775.0,7775.0,0.0,Copper,2025-09-25
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-25
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-25
Korea (South),Busan,10450.0,0.0,0.0,10450.0,8625.0,1825.0,Copper,2025-09-25
Korea (South),Gwangyang,44700.0,0.0,400.0,44300.0,37750.0,6550.0,Copper,2025-09-25
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-25
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-09-25
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-25
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-25
Netherlands,Rotterdam,17100.0,0.0,1125.0,15975.0,15050.0,925.0,Copper,2025-09-25
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-25
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-25
Singapore,Singapore,8825.0,0.0,0.0,8825.0,8200.0,625.0,Copper,2025-09-25
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-25
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-25
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-25
Taiwan,Kaohsiung,52300.0,2000.0,500.0,53800.0,53600.0,200.0,Copper,2025-09-25
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-25
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-25
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-25
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-25
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-25
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-25
USA,New Orleans,175.0,0.0,0.0,175.0,0.0,175.0,Copper,2025-09-25
,,,,,,,,Copper,2025-09-25
,,,,,,,,Copper,2025-09-25
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-09-25
Italy,Trieste,250.0,0.0,0.0,250.0,250.0,0.0,Lead,2025-09-25
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
Singapore,Singapore,217550.0,0.0,125.0,217425.0,195275.0,22150.0,Lead,2025-09-25
Spain,Barcelona,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-09-25
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-09-25
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
Taiwan,Kaohsiung,675.0,0.0,0.0,675.0,675.0,0.0,Lead,2025-09-25
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-09-25
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-09-25
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-25
,,,,,,,,Lead,2025-09-25
,,,,,,,,Lead,2025-09-25
,,,,,,,,Lead,2025-09-25
,,,,,,,,Lead,2025-09-25
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Hong Kong SAR,Hong Kong SAR,396.0,0.0,0.0,396.0,396.0,0.0,Nickel,2025-09-25
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Hong Kong SAR,Hong Kong SAR,75.0,0.0,0.0,75.0,75.0,0.0,Nickel,2025-09-25
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-09-25
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Korea (South),Busan,55728.0,0.0,0.0,55728.0,55104.0,624.0,Nickel,2025-09-25
Korea (South),Gwangyang,12654.0,0.0,0.0,12654.0,12054.0,600.0,Nickel,2025-09-25
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Korea (South),Gwangyang,124125.0,4925.0,100.0,128950.0,128775.0,175.0,Nickel,2025-09-25
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Malaysia,Johor,3564.0,0.0,0.0,3564.0,3366.0,198.0,Nickel,2025-09-25
Malaysia,Port Klang,7818.0,0.0,0.0,7818.0,7764.0,54.0,Nickel,2025-09-25
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-09-25
Malaysia,Port Klang,340025.0,0.0,2975.0,337050.0,234750.0,102300.0,Nickel,2025-09-25
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Nickel,2025-09-25
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Netherlands,Rotterdam,31584.0,0.0,0.0,31584.0,30984.0,600.0,Nickel,2025-09-25
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-09-25
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Singapore,Singapore,62802.0,300.0,0.0,63102.0,62424.0,678.0,Nickel,2025-09-25
Singapore,Singapore,1325.0,0.0,0.0,1325.0,275.0,1050.0,Nickel,2025-09-25
Singapore,Singapore,43700.0,0.0,1025.0,42675.0,30550.0,12125.0,Nickel,2025-09-25
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
Taiwan,Kaohsiung,53982.0,0.0,762.0,53220.0,49098.0,4122.0,Nickel,2025-09-25
Taiwan,Kaohsiung,45300.0,0.0,0.0,45300.0,45300.0,0.0,Nickel,2025-09-25
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-09-25
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
USA,Baltimore,108.0,0.0,0.0,108.0,6.0,102.0,Nickel,2025-09-25
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
USA,Detroit,300.0,0.0,75.0,225.0,0.0,225.0,Nickel,2025-09-25
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-25
,,,,,,,,Nickel,2025-09-25
,,,,,,,,Nickel,2025-09-25
,,,,,,,,Nickel,2025-09-25
,,,,,,,,Nickel,2025-09-25
,,,,,,,,Nickel,2025-09-25
,,,,,,,,Nickel,2025-09-25
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-25
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-25
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-25
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-25
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-25
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-25
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-25
Malaysia,Johor,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2025-09-25
Malaysia,Port Klang,1930.0,20.0,0.0,1950.0,1595.0,355.0,Tin,2025-09-25
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-25
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-25
Netherlands,Rotterdam,115.0,0.0,0.0,115.0,115.0,0.0,Tin,2025-09-25
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-25
Singapore,Singapore,610.0,0.0,5.0,605.0,530.0,75.0,Tin,2025-09-25
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-25
Spain,Bilbao,20.0,20.0,0.0,40.0,40.0,0.0,Tin,2025-09-25
Taiwan,Kaohsiung,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2025-09-25
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-25
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-25
USA,Baltimore,10.0,0.0,0.0,10.0,10.0,0.0,Tin,2025-09-25
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-25
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-25
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-25
,,,,,,,,Tin,2025-09-25
,,,,,,,,Tin,2025-09-25
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-09-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-26
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-26
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-09-26
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-26
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-09-26
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-26
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-26
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-26
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-26
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-26
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-09-26
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-26
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2025-09-26
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-09-26
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-26
,,,,,,,,Aluminium Alloy,2025-09-26
,,,,,,,,Aluminium Alloy,2025-09-26
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-09-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-09-26
Netherlands,Rotterdam,79.0,0.0,0.0,79.0,0.0,79.0,Cobalt,2025-09-26
Singapore,Singapore,21.0,0.0,0.0,21.0,0.0,21.0,Cobalt,2025-09-26
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-09-26
,,,,,,,,Cobalt,2025-09-26
,,,,,,,,Cobalt,2025-09-26
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-26
Germany,Hamburg,3075.0,0.0,0.0,3075.0,3075.0,0.0,Copper,2025-09-26
Hong Kong SAR,Hong Kong SAR,7775.0,0.0,0.0,7775.0,7775.0,0.0,Copper,2025-09-26
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-26
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-26
Korea (South),Busan,10450.0,0.0,0.0,10450.0,8625.0,1825.0,Copper,2025-09-26
Korea (South),Gwangyang,44300.0,0.0,350.0,43950.0,37750.0,6200.0,Copper,2025-09-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-26
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-09-26
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-26
Netherlands,Rotterdam,15975.0,0.0,150.0,15825.0,15050.0,775.0,Copper,2025-09-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-26
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-26
Singapore,Singapore,8825.0,0.0,0.0,8825.0,8150.0,675.0,Copper,2025-09-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-26
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-26
Taiwan,Kaohsiung,53800.0,0.0,0.0,53800.0,53600.0,200.0,Copper,2025-09-26
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-26
USA,New Orleans,175.0,0.0,0.0,175.0,0.0,175.0,Copper,2025-09-26
,,,,,,,,Copper,2025-09-26
,,,,,,,,Copper,2025-09-26
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-26
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-26
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-26
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-09-26
Italy,Trieste,250.0,0.0,0.0,250.0,250.0,0.0,Lead,2025-09-26
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-26
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-26
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-26
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-26
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-26
Singapore,Singapore,217425.0,0.0,600.0,216825.0,195275.0,21550.0,Lead,2025-09-26
Spain,Barcelona,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-09-26
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-09-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-26
Taiwan,Kaohsiung,675.0,0.0,0.0,675.0,675.0,0.0,Lead,2025-09-26
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-26
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-26
