Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Germany,Hamburg,3075.0,0.0,0.0,3075.0,3075.0,0.0,Copper,2025-07-28
Hong Kong SAR,Hong Kong SAR,5975.0,0.0,0.0,5975.0,5975.0,0.0,Copper,2025-07-28
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-28
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-28
Korea (South),Busan,13475.0,0.0,900.0,12575.0,7100.0,5475.0,Copper,2025-07-28
Korea (South),Gwangyang,37875.0,0.0,0.0,37875.0,28325.0,9550.0,Copper,2025-07-28
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-28
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-07-28
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-28
Netherlands,Rotterdam,22900.0,0.0,200.0,22700.0,21750.0,950.0,Copper,2025-07-28
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-28
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-28
Singapore,Singapore,6150.0,1000.0,175.0,6975.0,6450.0,525.0,Copper,2025-07-28
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-28
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-28
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-28
Taiwan,Kaohsiung,37925.0,500.0,0.0,38425.0,35550.0,2875.0,Copper,2025-07-28
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-28
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-28
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-28
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-28
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-28
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-28
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-28
,,,,,,,,Copper,2025-07-28
,,,,,,,,Copper,2025-07-28
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-07-28
Italy,Trieste,250.0,0.0,0.0,250.0,250.0,0.0,Lead,2025-07-28
Korea (South),Busan,50.0,0.0,0.0,50.0,0.0,50.0,Lead,2025-07-28
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
Singapore,Singapore,236425.0,6000.0,1025.0,241400.0,195300.0,46100.0,Lead,2025-07-28
Spain,Barcelona,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-07-28
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-07-28
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
Taiwan,Kaohsiung,25850.0,1725.0,0.0,27575.0,1825.0,25750.0,Lead,2025-07-28
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-07-28
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-07-28
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-28
,,,,,,,,Lead,2025-07-28
,,,,,,,,Lead,2025-07-28
,,,,,,,,Lead,2025-07-28
,,,,,,,,Lead,2025-07-28
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Hong Kong SAR,Hong Kong SAR,396.0,0.0,0.0,396.0,396.0,0.0,Nickel,2025-07-28
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Hong Kong SAR,Hong Kong SAR,100.0,0.0,25.0,75.0,75.0,0.0,Nickel,2025-07-28
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-07-28
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Korea (South),Busan,46560.0,930.0,0.0,47490.0,47160.0,330.0,Nickel,2025-07-28
Korea (South),Gwangyang,12480.0,0.0,0.0,12480.0,11772.0,708.0,Nickel,2025-07-28
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Korea (South),Gwangyang,110525.0,0.0,0.0,110525.0,109450.0,1075.0,Nickel,2025-07-28
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Malaysia,Johor,3762.0,0.0,0.0,3762.0,3564.0,198.0,Nickel,2025-07-28
Malaysia,Port Klang,8466.0,0.0,0.0,8466.0,8412.0,54.0,Nickel,2025-07-28
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-07-28
Malaysia,Port Klang,291500.0,2300.0,450.0,293350.0,285250.0,8100.0,Nickel,2025-07-28
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Malaysia,Port Klang,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-07-28
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Netherlands,Rotterdam,30918.0,0.0,0.0,30918.0,30648.0,270.0,Nickel,2025-07-28
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-07-28
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Singapore,Singapore,56268.0,204.0,306.0,56166.0,53034.0,3132.0,Nickel,2025-07-28
Singapore,Singapore,4225.0,0.0,0.0,4225.0,275.0,3950.0,Nickel,2025-07-28
Singapore,Singapore,115350.0,0.0,3325.0,112025.0,57525.0,54500.0,Nickel,2025-07-28
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
Taiwan,Kaohsiung,43128.0,48.0,0.0,43176.0,38454.0,4722.0,Nickel,2025-07-28
Taiwan,Kaohsiung,42475.0,0.0,0.0,42475.0,42475.0,0.0,Nickel,2025-07-28
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-07-28
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
USA,Baltimore,108.0,0.0,0.0,108.0,6.0,102.0,Nickel,2025-07-28
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
USA,Detroit,700.0,0.0,25.0,675.0,475.0,200.0,Nickel,2025-07-28
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-28
,,,,,,,,Nickel,2025-07-28
,,,,,,,,Nickel,2025-07-28
,,,,,,,,Nickel,2025-07-28
,,,,,,,,Nickel,2025-07-28
,,,,,,,,Nickel,2025-07-28
,,,,,,,,Nickel,2025-07-28
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-28
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-28
Hong Kong SAR,Hong Kong SAR,25.0,0.0,0.0,25.0,25.0,0.0,Tin,2025-07-28
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-28
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-28
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-28
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-28
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-28
Malaysia,Port Klang,1505.0,35.0,0.0,1540.0,1075.0,465.0,Tin,2025-07-28
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-28
Netherlands,Rotterdam,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2025-07-28
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-28
Singapore,Singapore,130.0,0.0,0.0,130.0,110.0,20.0,Tin,2025-07-28
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-28
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-28
Taiwan,Kaohsiung,70.0,0.0,0.0,70.0,70.0,0.0,Tin,2025-07-28
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-28
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-28
USA,Baltimore,50.0,0.0,0.0,50.0,30.0,20.0,Tin,2025-07-28
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-28
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-28
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-28
,,,,,,,,Tin,2025-07-28
,,,,,,,,Tin,2025-07-28
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-07-29
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-29
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-29
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-07-29
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-29
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-07-29
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-29
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-29
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-29
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-29
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-29
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-29
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-29
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-29
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-07-29
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-29
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2025-07-29
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-07-29
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-29
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-29
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-29
,,,,,,,,Aluminium Alloy,2025-07-29
,,,,,,,,Aluminium Alloy,2025-07-29
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-07-29
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-07-29
Netherlands,Rotterdam,79.0,0.0,0.0,79.0,0.0,79.0,Cobalt,2025-07-29
Singapore,Singapore,24.0,0.0,0.0,24.0,0.0,24.0,Cobalt,2025-07-29
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-07-29
,,,,,,,,Cobalt,2025-07-29
,,,,,,,,Cobalt,2025-07-29
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-29
Germany,Hamburg,3075.0,0.0,0.0,3075.0,3075.0,0.0,Copper,2025-07-29
Hong Kong SAR,Hong Kong SAR,5975.0,0.0,0.0,5975.0,5975.0,0.0,Copper,2025-07-29
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-29
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-29
Korea (South),Busan,12575.0,1000.0,0.0,13575.0,8100.0,5475.0,Copper,2025-07-29
Korea (South),Gwangyang,37875.0,4825.0,0.0,42700.0,33150.0,9550.0,Copper,2025-07-29
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-29
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-07-29
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-29
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-29
Netherlands,Rotterdam,22700.0,0.0,75.0,22625.0,21750.0,875.0,Copper,2025-07-29
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-29
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-29
Singapore,Singapore,6975.0,0.0,50.0,6925.0,6450.0,475.0,Copper,2025-07-29
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-29
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-29
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-29
Taiwan,Kaohsiung,38425.0,3525.0,0.0,41950.0,38975.0,2975.0,Copper,2025-07-29
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-29
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-29
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-29
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-29
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-29
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-29
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-29
,,,,,,,,Copper,2025-07-29
,,,,,,,,Copper,2025-07-29
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-07-29
Italy,Trieste,250.0,0.0,0.0,250.0,250.0,0.0,Lead,2025-07-29
Korea (South),Busan,50.0,0.0,0.0,50.0,0.0,50.0,Lead,2025-07-29
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
Singapore,Singapore,241400.0,5675.0,600.0,246475.0,200975.0,45500.0,Lead,2025-07-29
Spain,Barcelona,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-07-29
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-07-29
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
Taiwan,Kaohsiung,27575.0,950.0,0.0,28525.0,2775.0,25750.0,Lead,2025-07-29
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-07-29
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-07-29
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-29
,,,,,,,,Lead,2025-07-29
,,,,,,,,Lead,2025-07-29
,,,,,,,,Lead,2025-07-29
,,,,,,,,Lead,2025-07-29
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-29
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-29
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-29
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-29
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-29
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-29
Hong Kong SAR,Hong Kong SAR,396.0,0.0,0.0,396.0,396.0,0.0,Nickel,2025-07-29
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-29
Hong Kong SAR,Hong Kong SAR,75.0,0.0,0.0,75.0,75.0,0.0,Nickel,2025-07-29
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-29
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-29
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-29
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-29
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-29
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-07-29
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-29
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-29
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-29
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-29
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-29
Korea (South),Busan,47490.0,762.0,0.0,48252.0,47922.0,330.0,Nickel,2025-07-29
